Entity,Score
fastapi/openapi/utils.py::107,0.9090909090909091
fastapi/openapi/utils.py::106,0.9090909090909091
fastapi/openapi/utils.py::105,0.9090909090909091
fastapi/openapi/utils.py::101,0.9090909090909091
fastapi/openapi/utils.py::100,0.9090909090909091
fastapi/encoders.py::72,0.9090909090909091
fastapi/encoders.py::69,0.9090909090909091
fastapi/encoders.py::68,0.9090909090909091
fastapi/encoders.py::67,0.9090909090909091
fastapi/encoders.py::66,0.9090909090909091
fastapi/encoders.py::65,0.9090909090909091
fastapi/encoders.py::64,0.9090909090909091
fastapi/encoders.py::63,0.9090909090909091
fastapi/encoders.py::62,0.9090909090909091
fastapi/encoders.py::61,0.9090909090909091
fastapi/encoders.py::60,0.9090909090909091
fastapi/encoders.py::59,0.9090909090909091
fastapi/encoders.py::58,0.9090909090909091
fastapi/encoders.py::24,0.9090909090909091
fastapi/encoders.py::23,0.9090909090909091
fastapi/encoders.py::22,0.9090909090909091
fastapi/encoders.py::21,0.9090909090909091
fastapi/encoders.py::20,0.9090909090909091
fastapi/encoders.py::19,0.9090909090909091
fastapi/dependencies/utils.py::81,0.9090909090909091
fastapi/dependencies/utils.py::73,0.9090909090909091
fastapi/dependencies/utils.py::71,0.9090909090909091
fastapi/dependencies/utils.py::70,0.9090909090909091
fastapi/dependencies/utils.py::69,0.9090909090909091
fastapi/dependencies/utils.py::68,0.9090909090909091
fastapi/dependencies/utils.py::67,0.9090909090909091
fastapi/dependencies/utils.py::66,0.9090909090909091
fastapi/dependencies/utils.py::65,0.9090909090909091
fastapi/dependencies/models.py::41,0.9090909090909091
fastapi/dependencies/models.py::40,0.9090909090909091
fastapi/dependencies/models.py::39,0.9090909090909091
fastapi/dependencies/models.py::38,0.9090909090909091
fastapi/dependencies/models.py::37,0.9090909090909091
fastapi/dependencies/models.py::36,0.9090909090909091
fastapi/dependencies/models.py::35,0.9090909090909091
fastapi/dependencies/models.py::34,0.9090909090909091
fastapi/dependencies/models.py::33,0.9090909090909091
fastapi/dependencies/models.py::32,0.9090909090909091
fastapi/dependencies/models.py::31,0.9090909090909091
fastapi/applications.py::83,0.9090909090909091
fastapi/applications.py::77,0.9090909090909091
fastapi/applications.py::75,0.9090909090909091
fastapi/applications.py::74,0.9090909090909091
fastapi/applications.py::73,0.9090909090909091
fastapi/applications.py::72,0.9090909090909091
fastapi/applications.py::71,0.9090909090909091
fastapi/applications.py::70,0.9090909090909091
fastapi/applications.py::69,0.9090909090909091
fastapi/applications.py::68,0.9090909090909091
fastapi/encoders.py::57,0.660408825313113
fastapi/encoders.py::56,0.660408825313113
fastapi/encoders.py::54,0.660408825313113
fastapi/encoders.py::53,0.660408825313113
fastapi/encoders.py::52,0.660408825313113
fastapi/encoders.py::51,0.660408825313113
fastapi/encoders.py::50,0.660408825313113
fastapi/encoders.py::49,0.660408825313113
fastapi/encoders.py::47,0.660408825313113
fastapi/encoders.py::46,0.660408825313113
fastapi/encoders.py::45,0.660408825313113
fastapi/encoders.py::44,0.660408825313113
fastapi/encoders.py::43,0.660408825313113
fastapi/encoders.py::42,0.660408825313113
fastapi/encoders.py::40,0.660408825313113
fastapi/encoders.py::39,0.660408825313113
fastapi/encoders.py::37,0.660408825313113
fastapi/encoders.py::36,0.660408825313113
fastapi/encoders.py::35,0.660408825313113
fastapi/encoders.py::33,0.660408825313113
fastapi/encoders.py::32,0.660408825313113
fastapi/encoders.py::31,0.660408825313113
fastapi/encoders.py::30,0.660408825313113
fastapi/encoders.py::29,0.660408825313113
fastapi/encoders.py::28,0.660408825313113
fastapi/encoders.py::26,0.660408825313113
fastapi/encoders.py::18,0.660408825313113
fastapi/routing.py::95,0.0
fastapi/routing.py::94,0.0
fastapi/routing.py::93,0.0
fastapi/routing.py::92,0.0
fastapi/routing.py::90,0.0
fastapi/routing.py::89,0.0
fastapi/routing.py::85,0.0
fastapi/routing.py::84,0.0
fastapi/routing.py::81,0.0
fastapi/routing.py::80,0.0
fastapi/routing.py::74,0.0
fastapi/routing.py::72,0.0
fastapi/routing.py::71,0.0
fastapi/routing.py::65,0.0
fastapi/routing.py::64,0.0
fastapi/routing.py::63,0.0
fastapi/routing.py::55,0.0
fastapi/routing.py::54,0.0
fastapi/routing.py::53,0.0
fastapi/routing.py::52,0.0
fastapi/routing.py::37,0.0
fastapi/routing.py::26,0.0
fastapi/routing.py::25,0.0
fastapi/dependencies/utils.py::365,0.0
fastapi/dependencies/utils.py::364,0.0
fastapi/dependencies/utils.py::361,0.0
fastapi/dependencies/utils.py::359,0.0
fastapi/dependencies/utils.py::358,0.0
fastapi/dependencies/utils.py::353,0.0
fastapi/dependencies/utils.py::352,0.0
fastapi/dependencies/utils.py::340,0.0
fastapi/dependencies/utils.py::339,0.0
fastapi/dependencies/utils.py::338,0.0
fastapi/dependencies/utils.py::335,0.0
fastapi/dependencies/utils.py::334,0.0
fastapi/dependencies/utils.py::333,0.0
fastapi/dependencies/utils.py::332,0.0
fastapi/dependencies/utils.py::331,0.0
fastapi/dependencies/utils.py::330,0.0
fastapi/dependencies/utils.py::329,0.0
fastapi/dependencies/utils.py::323,0.0
fastapi/dependencies/utils.py::295,0.0
fastapi/dependencies/utils.py::294,0.0
fastapi/dependencies/utils.py::293,0.0
fastapi/dependencies/utils.py::286,0.0
fastapi/dependencies/utils.py::282,0.0
fastapi/dependencies/utils.py::280,0.0
fastapi/dependencies/utils.py::279,0.0
fastapi/dependencies/utils.py::278,0.0
fastapi/dependencies/utils.py::276,0.0
fastapi/dependencies/utils.py::275,0.0
fastapi/dependencies/utils.py::274,0.0
fastapi/dependencies/utils.py::273,0.0
fastapi/dependencies/utils.py::272,0.0
fastapi/dependencies/utils.py::271,0.0
fastapi/dependencies/utils.py::270,0.0
fastapi/dependencies/utils.py::269,0.0
fastapi/dependencies/utils.py::267,0.0
fastapi/dependencies/utils.py::266,0.0
fastapi/dependencies/utils.py::264,0.0
fastapi/dependencies/utils.py::263,0.0
fastapi/dependencies/utils.py::261,0.0
fastapi/dependencies/utils.py::260,0.0
fastapi/dependencies/utils.py::258,0.0
fastapi/dependencies/utils.py::257,0.0
fastapi/dependencies/utils.py::240,0.0
fastapi/dependencies/utils.py::239,0.0
fastapi/dependencies/utils.py::238,0.0
